time,Nose_x,Nose_y,Nose_conf,LEye_x,LEye_y,LEye_conf,REye_x,REye_y,REye_conf,LEar_x,LEar_y,LEar_conf,REar_x,REar_y,REar_conf,LShoulder_x,LShoulder_y,LShoulder_conf,RShoulder_x,RShoulder_y,RShoulder_conf,LElbow_x,LElbow_y,LElbow_conf,RElbow_x,RElbow_y,RElbow_conf,LWrist_x,LWrist_y,LWrist_conf,RWrist_x,RWrist_y,RWrist_conf,LHip_x,LHip_y,LHip_conf,RHip_x,RHip_y,RHip_conf,LKnee_x,LKnee_y,LKnee_conf,RKnee_x,RKnee_y,RKnee_conf,LAnkle_x,LAnkle_y,LAnkle_conf,RAnkle_x,RAnkle_y,RAnkle_conf,x_min,y_min,x_max,y_max,walk_name,fps,start_frame,width,height,patient_id,is_backward,walk_id,detector
7.68642,108.23924,-0.54839025,0.82123303,114.74476,-6.740709,0.83320045,102.56096,-7.0001476,0.84893948,124.94635,-18.752902,0.85573202,92.765443,-21.490925,0.8230803,140.24788,-7.9778999,0.88311285,71.850262,-11.232988,0.887371,159.53393,34.582836,0.93327224,46.204541,28.704774,0.91667336,158.95412,73.527628,0.91893643,52.605868,71.739077,0.91533887,121.81197,100.95926,0.7686013,78.188026,99.040742,0.76702338,114.92473,173.91439,0.85217208,77.559425,169.19709,0.8216387,103.82525,228.63246,0.84380257,76.120417,229.16637,0.8464973,46.204541,-21.490925,159.53393,229.16637,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
7.7197,108.69118,-0.98731846,0.81288558,114.93881,-7.2546343,0.82179612,103.40828,-7.9313111,0.82570904,124.46983,-18.02115,0.85895276,93.276791,-20.093293,0.79767847,139.14322,-5.1275439,0.88617784,72.222181,-8.4215731,0.88843232,158.84551,36.862628,0.93368351,45.973755,31.640093,0.92232883,157.69225,75.781928,0.91645181,52.46925,73.754454,0.90132856,121.36359,100.65417,0.76165348,78.636408,99.345828,0.75415844,114.3365,174.28658,0.83767325,77.669398,170.26102,0.795479,102.43171,230.73295,0.87820745,75.912073,234.08691,0.83926946,45.973755,-20.093293,158.84551,234.08691,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
7.75297,108.78059,-2.0496231,0.82281482,114.72163,-8.3626835,0.78521711,104.12926,-9.3591664,0.79307753,123.66679,-16.843083,0.87481242,93.761009,-17.951571,0.89554787,137.4217,-0.72059315,0.88517392,72.762796,-4.1975444,0.86388552,157.57618,40.178442,0.91416162,45.629132,35.907287,0.8560006,155.47561,79.419868,0.84715176,52.415234,77.495425,0.79308707,120.63048,100.60714,0.76796317,79.369525,99.39286,0.7529816,114.31066,175.35492,0.80503291,77.874406,171.93147,0.78961986,100.71266,234.12022,0.8212291,76.407872,239.73082,0.79373926,45.629132,-17.951571,157.57618,239.73082,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
7.78624,108.98192,-4.0286816,0.81865323,114.2663,-10.405298,0.8508212,104.25961,-11.173794,0.86008787,122.9285,-16.453141,0.86583948,93.534029,-16.909591,0.85560817,136.13232,2.5199745,0.88410926,72.820377,-1.4656909,0.80713099,156.46099,42.319536,0.86928874,45.197702,38.673173,0.80463171,153.66392,82.543118,0.82075399,52.760043,80.398014,0.80436254,120.07217,100.76311,0.7896874,79.927833,99.236888,0.67997819,114.42487,176.62686,0.75667191,78.754127,173.53262,0.78446907,98.94198,236.72087,0.76585263,77.707527,243.90101,0.74163455,45.197702,-16.909591,156.46099,243.90101,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
7.81952,108.97277,-6.2075202,0.77770096,113.31137,-12.636217,0.80820501,103.47065,-13.170098,0.81023633,122.3703,-17.540445,0.80036622,92.846839,-17.796267,0.78918374,135.4457,3.2914052,0.8445974,72.454963,-1.1833218,0.73900354,156.33313,42.678862,0.82120651,44.652695,39.210036,0.69510317,153.23218,83.36575,0.72900677,53.349943,81.270777,0.72657496,120.02804,100.87891,0.65175384,79.97196,99.121092,0.52875978,114.19629,177.0725,0.68360168,80.315282,174.40628,0.73082656,98.133836,237.14109,0.70349079,80.243301,245.08422,0.70391589,44.652695,-17.796267,156.33313,245.08422,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
7.85279,108.6384,-7.8319557,0.77248472,112.3275,-14.271243,0.78987151,102.51943,-15.098493,0.81421912,121.9381,-19.682328,0.83399534,91.884559,-19.990518,0.84812748,135.01767,2.0077657,0.85249394,72.450266,-2.5767985,0.79781002,157.12333,41.540481,0.86914027,44.164576,38.018271,0.76824921,153.85139,82.133314,0.79109001,53.79402,80.416454,0.80851763,120.19333,101.06658,0.73261404,79.806667,98.933419,0.63252133,114.01413,176.95174,0.75752985,82.001627,174.47654,0.77169353,98.27983,235.60788,0.78336287,83.627942,244.17557,0.79413998,44.164576,-19.990518,157.12333,244.17557,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
7.88607,108.02533,-9.0587659,0.7456407,111.50615,-15.462487,0.73134786,101.65246,-16.596101,0.76036149,121.5514,-21.914352,0.84607208,90.915687,-22.579695,0.88490373,134.74152,-0.36560312,0.88170636,72.459637,-4.7791804,0.84906626,158.27936,39.922539,0.89689285,43.779211,36.070801,0.84651864,154.80775,80.47231,0.83461428,54.242482,79.043258,0.8219198,120.28619,101.10671,0.73692286,79.713812,98.893293,0.70100123,114.06289,176.35818,0.69138956,83.526451,174.03887,0.7500931,99.132024,233.08951,0.6957618,86.849179,242.74093,0.77502221,43.779211,-22.579695,158.27936,242.74093,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
7.91934,106.49152,-9.8327602,0.80577952,109.98544,-16.092024,0.76406515,100.00414,-17.042858,0.80921125,120.73682,-23.523855,0.879682,89.820328,-24.393425,0.87538719,134.19811,-2.5413846,0.88204277,71.805735,-6.3176266,0.84865868,159.0885,38.883112,0.88129735,43.355393,34.924512,0.86397576,156.01586,79.230175,0.85644448,54.52647,78.285899,0.83020538,120.31014,101.0363,0.79495615,79.689856,98.963696,0.7108748,114.3301,175.19343,0.78601539,84.858862,173.95677,0.80696619,100.73052,230.54839,0.74897724,88.321703,242.77578,0.7588352,43.355393,-24.393425,159.0885,242.77578,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
7.95262,104.09375,-9.849062,0.77787387,107.81531,-15.672421,0.77801943,97.557714,-16.575691,0.76980549,119.36923,-24.95528,0.88518023,88.383016,-25.267204,0.84452605,133.45116,-4.8520454,0.88242203,70.820049,-7.6795871,0.87500316,159.18837,37.350624,0.91022348,42.816945,34.232914,0.87732786,157.52481,77.701827,0.85480875,54.399329,77.113598,0.84436214,120.16424,101.18129,0.77887362,79.835757,98.818715,0.71834695,114.99507,174.67452,0.79627657,85.796602,174.90775,0.78831452,102.23184,227.48655,0.87133086,87.970205,243.83733,0.84005117,42.816945,-25.267204,159.18837,243.83733,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
7.98589,102.08956,-9.4529586,0.83271271,106.47617,-14.917808,0.82816845,95.527152,-15.862319,0.8091954,118.09757,-26.32018,0.89059621,87.212915,-25.572016,0.84862077,132.94976,-7.4965463,0.88891357,69.75884,-9.7331283,0.86709827,159.0422,35.060966,0.89682591,42.069096,32.950372,0.9011175,158.7644,75.600553,0.86606383,54.172632,74.786642,0.8476693,120.096,101.27843,0.77774137,79.903997,98.721568,0.70411807,116.30725,174.63734,0.75455266,86.065564,176.57111,0.76103359,103.10274,222.80107,0.91147667,87.477666,244.04747,0.88691646,42.069096,-26.32018,159.0422,244.04747,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
8.01917,101.33801,-8.7313079,0.82747382,106.66889,-14.369338,0.81487161,94.74107,-14.680196,0.79387987,117.70534,-27.017953,0.87614191,86.360504,-25.287879,0.85638595,132.62533,-9.5083509,0.89554042,68.776501,-11.733944,0.8754763,158.9502,33.359987,0.89322555,41.552266,31.801133,0.89165562,159.78341,73.680209,0.86630589,53.997088,72.65377,0.84979212,120.4565,101.01945,0.7982502,79.543501,98.980547,0.75965416,118.35599,173.88428,0.7744047,85.517539,177.79485,0.74010932,103.80122,217.24479,0.89727461,87.564643,243.31282,0.88095796,41.552266,-27.017953,159.78341,243.31282,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
8.05244,101.49803,-7.4336629,0.81860477,107.32187,-13.09727,0.84438539,94.87032,-13.100686,0.84739387,118.09171,-26.445372,0.88363791,85.48657,-24.481852,0.84626728,132.33834,-10.889346,0.89191276,68.338565,-12.845526,0.88853055,158.81845,32.253736,0.90538287,41.572162,31.341141,0.92093754,160.76337,72.257964,0.87095386,53.609961,71.640045,0.87896657,121.0524,100.54835,0.81834787,78.947595,99.451654,0.78630692,121.00349,173.19171,0.89210254,84.114339,178.02759,0.78881544,104.58338,212.22682,0.89610076,87.997657,241.93479,0.91238248,41.572162,-26.445372,160.76337,241.93479,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
8.08572,101.90603,-6.0345406,0.83127475,107.41225,-11.575101,0.82413578,95.263118,-12.100583,0.84462065,118.71128,-25.683189,0.85851038,84.633168,-24.00902,0.82661557,132.41552,-12.298995,0.9054845,68.205826,-13.455704,0.88378823,158.95821,31.079819,0.94324756,41.706862,30.729048,0.93705511,161.47128,70.909906,0.90330595,52.922718,70.907489,0.89884007,121.52446,100.21049,0.83198106,78.475539,99.789509,0.80201566,123.47642,173.84897,0.92273182,82.19501,178.64297,0.78879392,105.37974,207.73641,0.97487915,88.467581,240.07835,0.86312956,41.706862,-25.683189,161.47128,240.07835,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
8.11899,102.55208,-4.9276049,0.85043889,107.42821,-10.877768,0.86417007,95.911988,-11.627428,0.86922622,119.7197,-25.69333,0.87270051,84.234301,-24.305775,0.80880624,133.25929,-13.602147,0.90868336,67.920944,-14.280042,0.88967746,159.76388,30.092987,0.93265653,41.833347,29.957142,0.95493788,162.0366,69.613773,0.90122044,52.614643,70.224469,0.9053272,121.8737,100.0808,0.82926732,78.126297,99.919199,0.81111002,125.28639,175.07006,0.92645335,80.78949,179.61649,0.77498651,106.55573,204.40435,0.989923,89.060674,238.42085,0.87072968,41.833347,-25.69333,162.0366,238.42085,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
8.15226,103.22396,-3.8948037,0.86453569,108.15335,-10.322388,0.88912821,96.656996,-11.217188,0.88521057,121.13937,-25.563936,0.85640186,84.836518,-24.750097,0.8260929,134.63028,-14.423023,0.9011336,67.43726,-15.292512,0.88484693,160.76043,29.660187,0.92769563,41.670945,29.604926,0.95741159,162.56071,68.972476,0.91134679,52.724354,69.961466,0.90100288,122.28468,100.03102,0.82744741,77.715318,99.968979,0.82419342,126.37581,175.86527,0.94752288,80.296822,179.68251,0.76643527,108.39847,203.12702,1.0075914,89.611322,237.61436,0.88462824,41.670945,-25.563936,162.56071,237.61436,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
8.18554,103.3245,-3.0297102,0.87367445,109.01781,-9.6198052,0.88384926,97.007726,-10.716119,0.88131738,122.198,-25.359357,0.85598546,85.86899,-25.14405,0.82174724,135.6391,-14.987761,0.91216767,66.854348,-16.080187,0.88326365,161.37899,29.715138,0.93591791,40.936024,29.685811,0.95532811,162.829,69.345601,0.91683614,52.357079,70.013414,0.88619006,122.63761,100.01192,0.80516976,77.362393,99.988082,0.80433375,126.43984,176.6432,0.90537047,79.909128,179.34092,0.7731632,110.62295,203.7653,0.99461848,89.471346,237.81425,0.86878026,40.936024,-25.359357,162.829,237.81425,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
8.21881,102.9771,-2.9071898,0.85603255,109.27086,-9.5444315,0.86386663,97.296165,-10.269382,0.87294036,122.41452,-25.604818,0.84376729,86.611246,-25.775116,0.82272357,135.83311,-15.694488,0.91228575,66.235783,-16.433128,0.87613422,161.76478,29.904472,0.92790204,40.225312,29.872074,0.95543236,162.64144,70.088655,0.92711705,51.702821,70.256958,0.89685112,122.58319,100.0046,0.79652274,77.416807,99.995399,0.7823981,125.70165,176.96049,0.87253058,79.131053,178.71074,0.8057611,113.00296,206.71238,1.0037103,88.448621,238.35497,0.86889786,40.225312,-25.775116,162.64144,238.35497,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
8.25209,102.69304,-3.324326,0.83618069,109.22698,-9.9881656,0.8359704,97.791494,-10.230156,0.86888522,122.16372,-25.791184,0.84138179,86.870211,-26.515503,0.82875901,135.66116,-16.417964,0.90127683,65.559675,-16.70476,0.88605005,161.92044,29.90954,0.93012244,40.071834,29.842031,0.96350312,162.2622,70.880903,0.92645192,51.428501,70.716139,0.9101122,122.22825,100.00183,0.80860418,77.771749,99.998166,0.79792297,124.45467,176.02576,0.78503132,77.87933,177.73092,0.83237427,115.49047,212.31678,0.91950053,87.11293,238.27696,0.90927321,40.071834,-26.515503,162.2622,238.27696,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
8.28536,103.01533,-3.8308028,0.84474331,109.66453,-10.524788,0.8433702,98.159624,-10.523134,0.87547857,122.01486,-26.059556,0.81915808,86.908731,-27.226828,0.82562888,135.7661,-17.006408,0.90979302,64.993534,-17.124988,0.8912136,161.97539,29.758589,0.9510631,40.341384,29.589206,0.96678066,162.12021,71.688412,0.91658747,51.282893,71.027637,0.92534387,122.03908,100.00088,0.80410337,77.960921,99.99912,0.79622442,123.10928,174.53701,0.81459808,76.575143,177.05603,0.77518678,118.06009,219.47575,0.86405897,86.621831,237.45544,0.93828779,40.341384,-27.226828,162.12021,237.45544,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
8.31864,103.83365,-4.4421362,0.84173328,110.55581,-11.168308,0.82408714,98.362206,-10.921376,0.86781883,122.1292,-26.907762,0.81690079,87.236848,-28.017595,0.80923826,136.49755,-17.493772,0.89675337,64.552121,-17.561406,0.8806029,162.10456,29.631138,0.9577238,40.341546,29.192369,0.9731741,162.19566,71.791812,0.92362607,50.9388,70.813045,0.9363324,122.13706,100.0008,0.81046689,77.862944,99.999204,0.807082,122.28666,173.97267,0.84629846,76.099591,176.47899,0.77214837,120.28202,226.47196,0.90727985,86.959332,236.07928,0.9095102,40.341546,-28.017595,162.19566,236.07928,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
8.35191,104.27193,-5.0347572,0.81184757,111.04994,-11.780008,0.80323499,98.611312,-11.043593,0.84668171,122.46712,-27.454689,0.81792849,87.433888,-28.77727,0.80926967,137.49016,-17.539932,0.89924884,64.04552,-17.623506,0.8896234,162.00116,29.894408,0.95351607,39.66079,28.752331,0.9608115,162.12865,71.500652,0.93177402,50.39652,70.898926,0.93236309,122.46639,100.0015,0.81628072,77.533609,99.998501,0.82023168,121.84335,174.91211,0.83106524,76.139164,175.73102,0.79554719,121.72813,232.72118,0.90015393,86.891305,234.33144,0.90116566,39.66079,-28.77727,162.12865,234.33144,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
8.38519,104.31669,-5.3295251,0.8235482,111.13286,-12.043794,0.8200357,98.744914,-10.934275,0.86030817,122.75907,-27.197918,0.84041572,87.387359,-29.196556,0.80313987,138.16809,-17.058344,0.91711122,63.688114,-17.240508,0.87254971,161.46899,30.55021,0.94130898,38.536644,28.420025,0.95339578,161.75895,71.592391,0.92274046,49.946807,71.604123,0.93321431,122.74903,100.00368,0.8281768,77.250967,99.996316,0.82545638,121.58186,175.99423,0.85021615,75.677878,175.11725,0.841115,122.39745,238.31211,0.88725179,86.043119,232.71263,0.88364375,38.536644,-29.196556,161.75895,238.31211,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
8.41846,104.40502,-5.0080244,0.7880643,111.24011,-11.571269,0.78784108,98.48266,-10.680705,0.81549853,122.74355,-26.829142,0.84226483,87.542445,-28.942449,0.83754367,138.5663,-16.577403,0.9189679,63.755379,-17.03831,0.85394484,160.8887,30.966991,0.91298556,37.472666,28.279986,0.94305038,161.62788,71.473029,0.89791465,49.852555,72.109822,0.93265671,122.71428,100.00951,0.81590378,77.285721,99.990488,0.81949037,121.53801,176.18016,0.84984386,74.826904,174.42934,0.84296149,122.40166,242.9399,0.90069103,84.915786,231.36622,0.87320852,37.472666,-28.942449,161.62788,242.9399,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
8.45174,104.18883,-4.3278323,0.8078925,111.02476,-10.453147,0.80735868,97.991921,-9.7454711,0.83206064,122.77063,-26.50186,0.83139616,87.660824,-28.277895,0.82847995,138.5556,-16.165951,0.92290026,63.983428,-17.361416,0.85333741,160.79766,30.88989,0.89542055,36.843058,28.377565,0.94492096,161.87017,71.099349,0.88766229,49.725169,72.144048,0.93160784,122.69318,100.02475,0.8090077,77.306817,99.975254,0.80414045,121.18922,176.30585,0.86240399,74.074785,173.64129,0.8508991,122.11037,246.59561,0.85176146,83.698272,230.31477,0.87080652,36.843058,-28.277895,161.87017,246.59561,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
8.48501,103.86897,-3.7479199,0.80657017,110.65109,-9.5429525,0.79911733,98.084162,-8.318306,0.8187933,123.16774,-26.06481,0.84775704,87.502764,-27.546271,0.80920988,138.35284,-15.645648,0.92645264,64.372026,-17.892834,0.86962461,161.20056,30.617085,0.94085908,36.793833,28.33732,0.95330822,161.97329,71.098483,0.9163596,49.2878,71.890424,0.94300109,122.96552,100.06445,0.82935655,77.034479,99.935547,0.81157786,120.5116,176.9284,0.84643787,73.240441,173.27389,0.84874952,121.53613,249.55159,0.82048559,82.558171,229.51682,0.87802994,36.793833,-27.546271,161.97329,249.55159,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
8.51828,104.38142,-3.5617714,0.82745934,110.94582,-9.6166202,0.81001824,99.300453,-7.5223338,0.82579798,123.71638,-25.773219,0.83896381,87.439186,-26.695007,0.78555012,138.72979,-15.273386,0.91838735,65.170283,-18.206017,0.8923611,161.5766,30.438843,0.9468869,37.365127,27.84242,0.95306307,161.96685,70.846685,0.92708677,48.943167,71.322145,0.92888194,123.1894,100.1679,0.81264776,76.810605,99.832098,0.81901896,119.94731,178.04742,0.86088562,72.13798,173.22437,0.83153474,120.35827,251.81994,0.8088333,81.788302,228.84263,0.8546918,37.365127,-26.695007,161.96685,251.81994,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
8.55156,105.78132,-4.128267,0.82842702,111.72779,-10.403852,0.80341798,100.6905,-7.9497499,0.85504985,124.46155,-25.807066,0.83441544,87.873223,-26.215691,0.81087315,139.50246,-15.180911,0.88678294,65.984742,-18.253152,0.88319474,161.68438,30.389207,0.9456811,38.023156,27.489362,0.97345889,162.0781,70.196233,0.93259323,48.932124,70.825421,0.92756015,123.08864,100.4374,0.81609905,76.91136,99.562603,0.81415802,119.29814,179.67415,0.86503208,71.049285,173.22291,0.8708002,118.63686,253.46929,0.85496277,81.102815,228.08331,0.85064727,38.023156,-26.215691,162.0781,253.46929,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
8.58483,107.27372,-5.2771171,0.83068043,112.44017,-11.067102,0.81099558,101.46444,-9.2824905,0.83966303,125.63321,-26.266357,0.83749074,88.840681,-26.565929,0.79989558,140.02302,-15.373998,0.90341192,66.423732,-18.167855,0.86328065,161.88073,30.188858,0.94315207,38.303402,27.574081,0.96821785,162.66728,69.88464,0.91461492,48.962869,70.420098,0.92022598,122.92633,100.70461,0.82225996,77.073671,99.29539,0.8007881,118.29502,181.02366,0.84090775,70.278964,173.48811,0.84792793,116.77722,254.38065,0.88879597,80.309287,226.54426,0.89039648,38.303402,-26.565929,162.66728,254.38065,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
8.61811,108.12486,-7.0250572,0.83074498,113.27705,-11.972505,0.82138246,101.94689,-11.695957,0.83112597,126.92277,-27.205166,0.84942096,90.074274,-27.691948,0.81130439,140.11032,-15.713041,0.92428631,66.712532,-18.38804,0.85251588,162.38318,29.668696,0.93432862,38.459717,27.356561,0.94461679,163.46441,69.360074,0.92789012,48.972913,69.467979,0.91707045,122.82039,100.79895,0.81430024,77.179613,99.201047,0.79730701,117.12364,181.60379,0.85337377,69.691603,174.22997,0.83980548,114.98766,253.99994,0.91379064,79.179762,224.03213,0.88799626,38.459717,-27.691948,163.46441,253.99994,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
