time,Nose_x,Nose_y,Nose_conf,LEye_x,LEye_y,LEye_conf,REye_x,REye_y,REye_conf,LEar_x,LEar_y,LEar_conf,REar_x,REar_y,REar_conf,LShoulder_x,LShoulder_y,LShoulder_conf,RShoulder_x,RShoulder_y,RShoulder_conf,LElbow_x,LElbow_y,LElbow_conf,RElbow_x,RElbow_y,RElbow_conf,LWrist_x,LWrist_y,LWrist_conf,RWrist_x,RWrist_y,RWrist_conf,LHip_x,LHip_y,LHip_conf,RHip_x,RHip_y,RHip_conf,LKnee_x,LKnee_y,LKnee_conf,RKnee_x,RKnee_y,RKnee_conf,LAnkle_x,LAnkle_y,LAnkle_conf,RAnkle_x,RAnkle_y,RAnkle_conf,x_min,y_min,x_max,y_max,walk_name,fps,start_frame,width,height,patient_id,is_backward,walk_id,detector
12.4447,106.4678,-66.13501,1.36866,119.4035,-79.0806,0.840168,90.65758,-77.64225,1.307093,140.9629,-116.479,0.7290368,61.91167,-116.479,0.8336687,169.7088,-106.4102,0.2133735,31.72844,-110.7254,0.2370244,220.0141,-21.54468,0.7000148,-12.82777,-41.68225,0.69937,205.6413,56.12887,0.8453436,2.98253,44.62167,0.7347001,142.4002,100.7192,0.1895454,57.59978,99.2808,0.2223168,125.1526,231.6135,0.3777284,64.78624,188.4615,0.2113147,122.278,362.5078,0.2672633,80.59648,245.9975,0.3543497,-12.82777,-116.479,220.0141,362.5078,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
12.478,106.4592,-66.05326,1.140372,119.3773,-78.99247,0.7155999,90.67021,-78.99247,0.7989883,142.3431,-110.6216,0.6901542,61.96306,-116.3724,1.188426,172.4855,-104.8709,0.2497697,31.82054,-110.6216,0.2317369,221.2877,-20.04719,0.6489152,-14.11086,-41.61249,0.7511178,206.9341,56.15042,0.891287,1.67802,44.64896,0.8216239,142.3431,100.7188,0.2080282,57.65691,99.28116,0.2277282,125.1188,232.9864,0.3553991,61.96306,189.8557,0.1778205,122.2481,358.0655,0.2919624,77.752,241.6126,0.3452319,-14.11086,-116.3724,221.2877,358.0655,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
12.5112,105.0224,-68.95871,2.958744,119.372,-80.46228,2.029165,89.2378,-80.46228,1.973124,140.8966,-113.5351,0.689867,60.53846,-117.8489,0.7336904,173.9008,-102.0315,0.2325136,30.40424,-110.6592,0.208876,221.2547,-24.38239,0.582831,-15.51464,-40.1998,0.6616771,204.0351,56.14264,0.8311723,-1.16503,38.88727,0.6483778,143.7665,100.719,0.2170877,56.23353,99.28101,0.2246906,126.547,230.1342,0.3368892,56.23353,185.5579,0.1557045,119.372,353.7976,0.295438,70.58326,235.886,0.2750497,-15.51464,-117.8489,221.2547,353.7976,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
12.5445,101.435,-67.58027,1.265877,115.7853,-77.64945,1.409608,85.6497,-77.64945,1.263112,138.7458,-112.1725,0.6026737,58.38414,-115.0494,0.5907455,171.7515,-102.1033,0.2451285,26.81346,-109.2955,0.215085,220.5424,-18.67274,0.5752176,-19.10738,-38.8111,0.701039,203.322,57.56548,0.8869625,-4.75716,46.05786,0.7640344,144.4859,100.7192,0.2283555,55.51408,99.28076,0.2580233,127.2655,230.1804,0.3651275,55.51408,191.342,0.164192,117.2203,352.4493,0.3162617,66.99431,234.4957,0.2863325,-19.10738,-115.0494,220.5424,352.4493,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
12.5778,100.7172,-65.52662,1.511859,113.6267,-77.04151,1.017662,83.5046,-77.04151,1.118523,138.0112,-107.2681,0.5868341,57.68564,-118.783,0.7965432,172.4365,-98.63199,0.2125108,23.2604,-110.1468,0.2198195,221.2056,-18.02765,0.585996,-21.20555,-39.61808,0.5826717,201.1242,61.13729,0.7801607,-8.295995,46.74362,0.713548,143.7488,101.4394,0.227342,56.25125,98.56063,0.2564726,133.7081,233.8607,0.3226213,53.38247,192.1192,0.1719434,116.4956,347.5703,0.3127914,61.98879,235.3001,0.3264491,-21.20555,-118.783,221.2056,347.5703,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
12.6111,101.4352,-68.1958,1.87316,112.9166,-79.69638,1.231783,84.21312,-79.69638,1.324797,138.7498,-112.7605,0.6746295,55.50963,-121.386,0.9853904,167.4531,-109.8854,0.22743,23.93584,-114.1981,0.2205894,220.5546,-23.63107,0.5571506,-21.9897,-43.75711,0.6136186,200.4622,56.87286,0.7315203,-11.94349,43.93475,0.8574251,144.4904,100,0.2610895,55.50963,100,0.2820612,138.7498,235.1317,0.3873046,55.50963,183.3791,0.1480103,114.3518,340.0743,0.3011323,65.5559,229.3814,0.3268725,-21.9897,-121.386,220.5546,340.0743,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
12.6443,98.56385,-67.01599,2.173056,112.9256,-78.53433,2.22043,81.32979,-78.53433,2.316488,137.3405,-111.6496,0.6080573,52.60627,-118.8485,1.020587,167.5002,-108.77,0.2205166,23.88275,-115.969,0.2153327,222.0748,-19.50281,0.5169529,-23.51092,-43.97928,0.5932715,200.5323,58.24603,0.6483553,-13.45776,46.72772,0.8451542,145.9576,100,0.2292906,54.04242,100,0.2731814,141.6491,233.9008,0.3164504,51.17012,203.6651,0.16055,115.7979,337.5659,0.3148196,65.53187,236.7804,0.2802544,-23.51092,-118.8485,222.0748,337.5659,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
12.6776,94.95997,-69.59121,0.9796356,110.8,-83.96335,1.604735,79.12,-83.96335,1.185738,136.7201,-117.0192,0.9264539,48.87989,-124.2053,0.8988408,168.4002,-109.8332,0.1774394,21.51984,-121.3309,0.2248345,220.2404,-23.60037,0.6859717,-24.56037,-45.1586,0.6101902,198.6404,58.3208,0.7481938,-15.92029,42.51148,0.61234,146.8002,100,0.2106134,53.19983,100,0.2649026,142.4801,229.3492,0.2971346,50.31983,204.9166,0.1394541,115.12,331.3914,0.3261709,69.03992,245.1585,0.3674846,-24.56037,-124.2053,220.2404,331.3914,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
12.7109,95.68666,-70.26679,1.603607,111.5023,-86.07218,0.8571792,76.99532,-84.63535,0.7276939,137.3827,-121.9935,1.134164,49.67727,-121.9935,0.8793902,167.5762,-117.6829,0.1718241,20.92153,-123.4303,0.198399,220.7745,-25.72447,0.5959914,-25.08793,-45.84037,0.5644333,199.2078,56.17606,0.6430892,-17.89896,41.80752,0.6975613,146.0093,100.7184,0.2202261,53.99068,99.28158,0.2240702,143.1338,222.8508,0.2349507,48.23946,212.7928,0.2221095,114.3779,326.3041,0.3614803,69.80635,253.0246,0.3058584,-25.08793,-123.4303,220.7745,326.3041,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
12.7442,94.97777,-68.21304,1.084644,109.3271,-84.02795,0.9638019,76.32354,-84.02795,0.7513866,138.026,-125.7218,0.8091449,49.05956,-118.5332,0.6813096,166.725,-115.6578,0.170396,21.79564,-125.7218,0.2470212,219.8179,-23.6438,0.5270458,-25.55744,-43.77185,0.5302982,199.7285,58.30618,0.6506722,-19.8177,48.2421,0.7077056,146.6356,101.4377,0.2045481,53.36443,98.56229,0.2087728,148.0707,229.3947,0.1976054,50.49456,217.8928,0.1557898,115.067,325.7218,0.2988809,64.84398,278.2771,0.2870547,-25.55744,-125.7218,219.8179,325.7218,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
12.7774,94.24916,-71.76416,2.365925,108.6264,-84.70041,1.036598,78.43428,-83.26303,1.311901,137.3807,-126.3837,0.8161108,48.24208,-123.509,0.7827179,169.0105,-114.8849,0.1660017,19.48774,-126.3837,0.2386849,222.2062,-24.33136,0.4673902,-26.51934,-43.01703,0.497608,200.6404,60.47266,0.7577162,-19.33068,50.41126,0.7484202,148.8824,100.7187,0.2177612,51.11757,99.28131,0.2105604,148.8824,222.894,0.2041424,52.55525,217.1447,0.2343656,117.2526,320.6343,0.3102257,61.18159,297.6367,0.3655635,-26.51934,-126.3837,222.2062,320.6343,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
12.8107,90.68186,-69.64054,2.354209,105.0175,-82.57923,0.8054632,74.91251,-81.1416,0.9287351,135.1225,-121.3952,0.781233,44.80746,-121.3952,0.6728348,169.5282,-111.3319,0.1713068,17.56956,-128.5834,0.2569267,221.1369,-19.32343,0.5197143,-26.87113,-42.32553,0.4877704,196.7662,66.93445,0.6401086,-24.00405,48.2453,0.6185877,148.0247,100,0.2038858,51.97532,100,0.2283306,148.0247,226.5115,0.224641,54.8425,225.0739,0.2884008,115.0525,319.9576,0.3336336,57.70956,319.9576,0.3525049,-26.87113,-128.5834,221.1369,319.9576,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
12.844,89.23397,-67.58859,2.807637,105.0242,-80.5353,0.8039358,73.44381,-79.09681,1.083102,133.7337,-120.8141,0.7058299,41.8633,-119.3756,0.6589774,169.6206,-112.1829,0.1759351,14.58932,-125.1297,0.2509774,222.733,-21.55567,0.5177517,-28.47483,-43.1336,0.5023357,198.3301,67.63306,0.5761636,-24.16843,50.37072,0.7008553,148.0884,99.28076,0.2052524,51.91165,100.7192,0.2299345,148.0884,222.9941,0.248519,54.78261,215.8015,0.3166915,117.9436,317.937,0.2765065,51.91165,330.8838,0.2639609,-28.47483,-125.1297,222.733,330.8838,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
12.8773,90.67478,-69.79999,1.283015,105.0213,-82.75085,1.802768,73.4589,-81.31186,1.259966,133.7144,-124.4814,0.7355804,40.46177,-124.4814,0.6376674,171.0155,-115.8474,0.1895667,14.63798,-124.4814,0.2614263,224.0978,-20.87457,0.561842,,,0,201.1433,66.90338,0.6943317,-26.967,49.63562,0.6576631,149.4956,100,0.214772,50.50437,100,0.2123393,148.0609,219.4356,0.2923327,51.939,230.9474,0.2793115,120.8025,310.0915,0.2856716,47.63505,340.3102,0.2505192,-26.967,-124.4814,224.0978,340.3102,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
12.9105,89.23401,-64.51739,1.000122,105.0241,-78.8857,1.241817,72.00843,-77.44884,0.7278252,133.7334,-121.9907,0.7222551,38.99274,-121.9907,0.4904958,171.0555,-114.8065,0.2076121,13.15436,-123.4275,0.2713503,224.1677,-21.41238,0.5182057,-31.34497,-42.96487,0.4981106,202.6357,70.54496,0.5665472,-27.03857,54.73972,0.6033515,149.5236,99.28159,0.2141713,50.47644,100.7184,0.2103387,149.5236,221.4124,0.2642378,50.47644,242.9649,0.3143942,122.2497,309.0592,0.3290569,43.29914,363.6588,0.26656,-31.34497,-123.4275,224.1677,363.6588,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
12.9438,86.3399,-66.7627,1.284634,102.1569,-81.13876,2.073158,70.52283,-79.70114,1.356739,135.2287,-125.7047,0.8609323,37.45099,-118.5166,0.5723386,174.0523,-114.2038,0.1806286,11.56853,-124.267,0.2157468,225.8171,-22.19678,0.5808799,-33.00665,-39.44809,0.6133161,205.6863,65.49731,0.7480578,-25.81709,53.99652,0.6840588,151.0458,100,0.2304742,48.95416,100,0.2368637,151.0458,213.571,0.334012,47.51629,233.6976,0.3192323,125.1635,304.1404,0.3627243,43.20257,370.2705,0.2694438,-33.00665,-125.7047,225.8171,370.2705,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
12.9771,87.08357,-68.43704,1.088823,102.8703,-82.83341,1.812403,69.86166,-81.39374,1.216789,134.4438,-130.3413,1.3683,36.85304,-121.7035,0.7185761,173.1931,-115.945,0.1575516,11.02015,-127.462,0.2043684,227.7291,-25.24805,0.6526252,-32.03453,-42.52362,0.5230605,206.2017,64.00921,0.7406035,,,0,151.6657,100,0.2398511,48.3343,100,0.2434035,150.2304,215.1707,0.3242022,45.46394,239.6445,0.2273584,128.7031,298.6694,0.3628436,42.5937,380.7285,0.2379922,-32.03453,-130.3413,227.7291,380.7285,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
13.0103,89.23121,-69.78457,1.575654,103.5896,-84.17306,0.8051111,70.56538,-81.29535,1.947664,133.7421,-130.2163,0.7954966,37.54115,-124.4609,0.5605924,176.8173,-115.8278,0.1884374,10.26033,-127.3387,0.195675,227.0715,-25.18012,0.6113832,-32.81475,-45.32409,0.6068662,208.4056,61.151,0.7043801,-25.63561,49.6402,0.6784731,150.9722,101.4388,0.2072529,49.02784,98.56115,0.2202848,153.8439,212.2305,0.2536968,44.72029,243.8852,0.2378309,130.8705,294.2451,0.3826728,44.72029,390.6481,0.241539,-32.81475,-130.2163,227.0715,390.6481,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
13.0436,90.6631,-76.36261,2.110143,103.5911,-92.19925,0.8770654,70.55281,-89.31988,1.694705,132.3202,-136.8298,0.8661542,36.07808,-135.3901,1.013164,175.4137,-125.3122,0.2144122,8.785535,-133.9504,0.2457242,229.9987,-31.73208,0.5185168,-35.74443,-51.88779,0.6396915,211.3248,56.08933,0.6920755,-22.81645,44.57175,0.6987517,150.9939,100.7199,0.2125617,49.00606,99.28012,0.2304135,152.4304,211.5764,0.232805,47.56966,243.2497,0.2647303,136.6295,280.6817,0.4752606,47.56966,388.6588,0.2551828,-35.74443,-136.8298,229.9987,388.6588,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
13.0769,89.20882,-77.45728,2.097371,103.5971,-91.8263,1.287928,70.50398,-90.38938,2.432577,132.3737,-137.8071,0.562929,33.09437,-137.8071,0.7336827,172.6611,-126.3119,0.2299301,8.634235,-136.3702,0.2303872,231.6532,-32.91334,0.5721593,-35.96953,-50.15614,0.5386588,215.826,54.7376,0.722739,-24.45897,44.67926,0.6526595,151.0785,99.28156,0.2070699,48.92152,100.7184,0.2383424,155.3951,209.9229,0.2284915,48.92152,244.4085,0.2347707,141.0068,276.0203,0.4328809,50.3603,395.2832,0.222947,-35.96953,-137.8071,231.6532,395.2832,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
13.1102,,,0.8892584,,,1.679071,,,0.9634695,,,0.7459974,,,0.8373129,,,0.214397,,,0.2193855,,,0.5588652,,,0.5404255,,,0.800411,,,0.8151274,,,0,,,0.232341,,,0.2448753,,,0.3513457,,,0.5211323,,,0.2960396,,,,,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
13.1434,90.6461,-77.04648,1.055694,106.4757,-95.75869,1.399384,70.49931,-92.87989,0.6841016,133.8178,-138.9408,0.5914978,37.40092,-137.5014,0.6017706,175.5505,-120.2285,0.2045163,7.1807,-134.6226,0.2414667,231.6738,-35.30381,0.5662205,-38.86916,-48.25846,0.5037657,220.1612,62.57552,0.6097345,-20.16134,46.7421,0.8620852,153.9647,97.12118,0.2214439,46.03526,102.8788,0.2091803,158.2817,210.834,0.1610806,54.66966,248.2585,0.3531361,153.9647,262.6525,0.4387213,60.42588,382.1228,0.2557644,-38.86916,-138.9408,231.6738,382.1228,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
13.1767,90.64857,-82.1489,1.041493,107.9127,-100.8677,1.746964,71.9457,-97.98792,0.8548107,135.2477,-141.1853,0.716843,37.41732,-139.7454,0.6674171,174.092,-128.2261,0.1751812,5.766315,-138.3055,0.2173803,234.5167,-38.95154,0.5421752,-41.71019,-53.35065,0.4555059,225.8846,54.64276,0.5746543,-18.69133,40.24365,0.6957724,153.9505,99.28003,0.2312052,46.04945,100.72,0.2098226,164.0213,215.9129,0.1625152,53.24281,249.0309,0.3630751,159.7053,254.7906,0.3976443,61.87495,372.8634,0.2603582,-41.71019,-141.1853,234.5167,372.8634,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
13.21,92.09043,-85.4382,1.070541,109.3477,-104.1258,1.185061,71.95688,-98.37576,0.7492948,138.11,-144.3759,0.8607509,36.004,-140.0634,0.6533943,174.0628,-138.6259,0.1795629,2.92747,-141.5009,0.1980237,237.3398,-43.75052,0.530681,-43.09207,-50.93808,0.4598426,231.5872,56.87485,0.5797614,-17.20614,38.18729,0.825785,155.3673,97.12497,0.2173411,44.63273,102.875,0.2093419,162.5579,209.2504,0.2151685,48.94706,245.1881,0.3703062,168.3103,258.1257,0.3291486,66.20438,365.9385,0.2853413,-43.09207,-144.3759,237.3398,365.9385,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
13.2433,96.40417,-87.12598,1.642051,112.2257,-105.8385,0.8075274,76.2677,-101.5203,0.7723436,140.9922,-153.3397,1.32017,37.43298,-146.1426,0.8441855,176.9502,-143.2637,0.1610077,,,0,241.6747,-42.5036,0.4923582,-40.2364,-51.1402,0.52209,235.9214,56.81708,0.8109094,-14.34656,42.42279,0.8227415,153.9371,100,0.205887,46.06292,100,0.2285357,164.0053,209.3966,0.1961466,48.93963,242.5036,0.3227555,171.197,252.5796,0.2776371,73.39099,360.5369,0.2930779,-40.2364,-153.3397,241.6747,360.5369,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
13.2765,101.436,-84.78986,1.142851,118.6672,-99.17035,1.529175,81.33282,-97.73233,1.204045,143.0782,-149.5023,1.060225,39.69054,-146.6261,1.210585,180.4126,-136.5598,0.1918117,,,0,246.4658,-40.21015,0.608048,-39.28608,-51.7146,0.6365743,239.2861,61.8916,0.666818,-14.87513,43.1969,0.7688481,154.5657,100.7191,0.2293216,45.43432,99.28094,0.2494778,167.4892,215.7633,0.2108654,51.17809,237.3341,0.3696496,173.2329,261.7811,0.3375434,75.58904,355.2545,0.3090334,-39.28608,-149.5023,246.4658,355.2545,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
13.3098,99.99997,-83.23785,1.033006,115.7972,-96.17224,1.047615,81.3306,-93.29797,0.790475,144.5193,-146.4728,0.7429621,39.68363,-145.0357,1.181376,184.7301,-134.9756,0.1853329,3.78098,-142.1614,0.1929065,247.9189,-38.68592,0.6310165,-40.73831,-48.74598,0.5974991,242.1743,63.35241,0.7748995,-14.88839,47.54371,0.7459822,154.572,99.28143,0.2143519,45.42801,100.7186,0.2084156,161.7525,212.8171,0.270844,51.17246,234.3744,0.3888405,168.9331,276.0521,0.3664794,75.58621,349.3472,0.2893532,-40.73831,-146.4728,247.9189,349.3472,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
13.3431,100,-80.59241,1.334063,117.257,-99.29913,1.124442,81.30496,-96.4212,0.785723,147.4567,-146.7856,0.9789258,38.16256,-149.6635,1.123963,186.2849,-136.7127,0.2022356,2.210545,-136.7127,0.1736282,249.5604,-37.42291,0.5672388,-40.93186,-53.25171,0.4627485,243.808,67.62287,0.6466367,-12.1702,48.91614,0.6626236,154.6471,99.28052,0.2281098,45.35294,100.7195,0.2099283,160.3994,220.1551,0.3194598,53.98141,233.106,0.3866366,167.5898,297.8602,0.3886495,79.86691,346.7857,0.2413372,-40.93186,-149.6635,249.5604,346.7857,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
13.3764,98.56332,-78.91517,0.9484268,112.9296,-93.28589,1.100172,79.88723,-91.84882,0.7532431,144.5354,-139.2721,0.7216508,36.78854,-143.5833,0.8694173,180.451,-140.7092,0.212609,0.872895,-140.7092,0.1867025,246.5357,-37.24018,0.5659178,-42.2258,-47.29962,0.5357179,242.2258,74.85125,0.6188131,-16.36655,54.7323,0.6988993,154.5917,99.28143,0.2438452,45.40829,100.7186,0.2256336,156.0284,230.0548,0.3436828,55.46463,235.8031,0.3980278,166.0847,326.3384,0.3557299,79.88723,350.7686,0.2632698,-42.2258,-143.5833,246.5357,350.7686,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
13.4096,98.56106,-79.10718,2.131895,111.5113,-93.49335,0.9638824,78.41623,-92.05475,1.425448,143.1675,-139.5289,0.703104,36.68771,-140.9675,0.7591396,182.0182,-139.5289,0.2255564,-2.16293,-139.5289,0.1893971,246.7694,-34.51025,0.6044216,-45.33042,-46.01916,0.5570418,245.3304,73.38568,0.6994728,,,0,154.6787,97.8421,0.2235586,45.32126,102.1579,0.2285911,156.1177,234.5103,0.4056451,55.39358,234.5103,0.4372151,157.5566,338.0903,0.3533397,79.85519,348.1606,0.338715,-45.33042,-140.9675,246.7694,348.1606,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
13.4429,97.12753,-77.03967,0.7624922,112.926,-94.31183,1.250361,77.02029,-92.8725,0.8563905,145.9593,-141.8103,0.9325287,36.806,-147.5677,0.7894383,184.7374,-140.3709,0.2022425,-1.97214,-143.2496,0.2109656,250.8039,-35.29864,0.4949514,-45.05899,-48.25275,0.5524099,246.4952,78.40979,0.7818261,,,0,156.0129,100,0.2279188,43.98715,100,0.258256,151.7042,245.3741,0.3108445,56.91312,238.1772,0.3673102,153.1404,360.5218,0.309168,82.76523,338.9315,0.3103362,-45.05899,-147.5677,250.8039,360.5218,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
13.4762,97.84174,-73.92731,2.822537,113.6688,-86.86401,0.8408056,77.69825,-85.42664,1.811651,146.7617,-140.0484,1.271344,37.41132,-140.0484,0.79001,181.2934,-140.0484,0.2132216,-5.753295,-141.4858,0.2151595,250.3568,-29.36737,0.6338704,-46.04034,-42.30414,0.4636117,247.4793,81.3136,0.5509294,-17.26385,64.06457,0.8785651,155.3946,100,0.2450459,44.60541,100,0.2834571,148.2006,243.7415,0.3274357,58.9936,233.6796,0.3896106,151.0781,387.4831,0.2153078,82.01478,334.2988,0.2531581,-46.04034,-141.4858,250.3568,387.4831,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
13.5095,94.25738,-75.54834,0.9457075,111.4853,-89.93762,1.929674,74.15808,-88.49866,1.299275,144.5056,-140.2999,0.9128782,39.70227,-134.5442,0.7120395,183.2684,-137.422,0.2500449,-4.803225,-146.0555,0.1748934,249.3088,-33.81964,0.6471539,-49.30885,-45.33099,0.7109029,247.8732,79.85517,0.9112806,-17.72419,66.90485,0.6483326,157.4265,100,0.2591313,42.57354,100,0.2542514,145.9412,242.4532,0.3733796,58.36585,229.503,0.3679692,150.2482,390.6622,0.1633179,79.9007,330.2274,0.2682934,-49.30885,-146.0555,249.3088,390.6622,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
13.5427,94.24151,-72.47095,1.907375,111.5169,-92.59253,0.9019064,74.08697,-85.40625,0.8363867,144.6279,-141.4594,0.764935,33.77783,-140.0221,0.8902104,183.4976,-140.0221,0.247844,,,0,249.7197,-36.53949,0.6615096,-52.59888,-46.60034,0.5642143,248.2801,79.87842,0.6712263,-23.80671,62.63129,0.8640654,157.5845,100,0.2566713,42.41546,100,0.272755,146.0676,249.4748,0.2735847,55.37207,232.2277,0.3595887,151.826,384.5772,0.1517787,81.28509,319.9005,0.2250879,-52.59888,-141.4594,249.7197,384.5772,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
13.576,94.96384,-73.93885,1.762603,112.2307,-94.06397,1.095768,74.819,-86.87641,0.8488498,145.3259,-142.9394,0.8747823,33.09043,-140.0644,0.920819,185.6155,-141.5018,0.220841,-8.63815,-151.5645,0.1939439,250.3668,-35.12604,0.6256838,-54.68344,-50.93866,0.5885214,246.0501,79.87488,0.6130495,-27.34402,59.74969,0.5632742,156.8372,100,0.2471835,43.16281,100,0.2809932,,,0,56.11307,235.126,0.2946325,148.2037,386.0648,0.1140437,74.819,321.3768,0.200856,-54.68344,-151.5645,250.3668,386.0648,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__detectron,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,detectron
